position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
8252,767.0376819,862.948075,770.3606221,877.2522307,1529.5,29,902.2857143,230.4285714,1633.276813,-4.753830439,1659.061798,25.42022472
8253,766.647681,861.9829097,770.254822,876.221262,1529.5,29,902.2857143,230.4285714,1633.276813,-4.753830439,1659.061798,25.42022472
8254,766.1999474,861.3598646,769.9999337,875.7269501,1529.5,29,743,887,1633.276813,-4.753830439,1659.061798,25.42022472
8255,765.7692252,860.6922965,769.8999932,875.1999655,1529.5,29,743,887,1633.276813,-4.753830439,1659.061798,25.42022472
8256,765.1111101,859.9999986,769.5652167,874.8260824,1529.5,29,743,886.5,1633.276813,-4.753830439,1659.061798,25.42022472
8257,764.9999573,859.9999422,769.5714007,874.0474461,1529.5,29,742.25,886,1633.276813,-4.753830439,1659.061798,25.42022472
8258,764.2399346,858.9999039,769.3912409,872.6519218,1529.5,29,742.25,886,1633.276813,-4.753830439,1659.061798,25.42022472
8259,763.3599992,857.6799987,769.5833322,872.7083298,1529.5,29,742.25,886,1633.276813,-4.753830439,1659.061798,25.42022472
8260,762.9259248,856.8888874,769.4347811,871.7826041,1529.5,29,742.25,886,1633.276813,-4.753830439,1659.061798,25.42022472
8261,762.9259259,856.7037036,769.4583332,871.6666664,1529.5,29,741.8,885.6,1633.276813,-4.753830439,1659.061798,25.42022472
8262,762.1818182,855.4090909,768.6842105,870.2631579,1529.5,29,741.8,885.6,1633.276813,-4.753830439,1659.061798,25.42022472
8263,761.499999,854.4999981,768.3684188,869.4210471,1529.5,29,740.6666667,884.3333333,1633.276813,-4.753830439,1659.061798,25.42022472
8264,761.6249303,854.4998679,768.0498573,868.3496706,1529.5,29,740.6666667,884.3333333,1633.276813,-4.753830439,1659.061798,25.42022472
8265,761.6795004,854.6790628,767.9037494,867.5216087,1529.5,29,739.5,883,1633.276813,-4.753830439,1659.061798,25.42022472
8266,761.6347863,854.6994769,767.5298849,866.7387994,1529.5,29,739.5,883,1633.276813,-4.753830439,1659.061798,25.42022472
8267,761.5988665,854.2782224,767.28383,865.8526754,1529.5,29,739.5,883,1633.276813,-4.753830439,1659.061798,25.42022472
8268,761.1839691,853.6925229,766.886735,864.8332471,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8269,760.7761902,852.5329378,765.9540989,863.0699368,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8270,759.8189944,851.4457034,765.3611479,861.7789549,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8271,759.2685899,850.1529358,765.6511906,862.3455928,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8272,759.2153212,850.0548102,765.3063185,861.4948479,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8273,758.719501,849.2391822,764.6657075,860.8550821,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8274,758.1593013,847.8384374,763.9114471,859.8228771,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8275,757.30345,846.3773746,763.1730134,858.6575087,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8276,756.5909472,845.5895402,762.8963296,858.2922513,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8277,756.4225675,844.9607294,762.47532,857.4740886,1529.5,29,739,882,1633.276813,-4.753830439,1659.061798,25.42022472
8278,755.9564671,844.1738089,762.0415602,856.3747814,1529.5,29,734,867.5,1633.276813,-4.753830439,1659.061798,25.42022472
8279,755.591643,842.9242992,761.6650074,855.2046483,1529.5,29,734,867,1633.276813,-4.753830439,1659.061798,25.42022472
8280,755.3921866,841.7846065,760.9488941,854.5968367,1529.5,29,734,868,1633.276813,-4.753830439,1659.061798,25.42022472
8281,755.3076484,840.8845462,760.6817633,854.2725431,1529.5,29,733.4444444,865.5,1633.276813,-4.753830439,1659.061798,25.42022472
8282,755.2377018,840.4333698,759.5666817,852.9861951,1529.5,29,733.1538462,865.7307692,1633.276813,-4.753830439,1659.061798,25.42022472
8283,754.9255967,838.9436682,758.3722907,851.4561352,1529.5,29,733.125,865.375,1633.276813,-4.753830439,1659.061798,25.42022472
8284,754.2399193,837.4397559,758.1248674,850.9161695,1529.5,29,733.1875,864,1633.276813,-4.753830439,1659.061798,25.42022472
8285,753.9229538,836.42278,757.9089308,850.2265653,1529.5,29,733.2142857,864,1633.276813,-4.753830439,1659.061798,25.42022472
8286,753.9599618,835.7599098,757.4999578,848.9997824,1529.5,29,733.2,863.7,1633.276813,-4.753830439,1659.061798,25.42022472
8287,753.959641,835.7591822,757.6083209,848.6938296,1529.5,29,733.4,862.8,1633.276813,-4.753830439,1659.061798,25.42022472
8288,753.7987743,834.9174553,757.2262376,847.3577154,1529.5,29,733.5,863,1633.276813,-4.753830439,1659.061798,25.42022472
8289,753.759703,834.7589889,757.3802771,847.3309648,1529.5,29,733.5714286,862.7142857,1633.276813,-4.753830439,1659.061798,25.42022472
8290,753.3725088,833.4096684,757.2588121,846.4573688,1529.5,29,733.8,861.4,1633.276813,-4.753830439,1659.061798,25.42022472
8291,752.9593984,832.5986371,757.1896328,845.90148,1529.5,29,733.8333333,861.1666667,1633.276813,-4.753830439,1659.061798,25.42022472
8292,752.7594779,831.9590102,756.7994155,844.6973365,1529.5,29,733.6,861.2,1633.276813,-4.753830439,1659.061798,25.42022472
8293,752.4782393,830.9564608,756.5788986,844.0524663,1529.5,29,733.5,859.5,1633.276813,-4.753830439,1659.061798,25.42022472
8294,752.3635847,830.1816843,756.1817359,842.7269667,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8295,751.9998905,828.6664207,756.1665237,842.3744012,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8296,751.7999249,827.67985,756.0951499,841.61865,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8297,751.7599493,827.3198108,756.1362197,841.0904901,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8298,751.5652091,826.8260623,756.136344,840.0908529,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8299,751.0740609,825.8518231,756.0499712,839.2499135,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8300,750.6666663,824.1904748,756.0952369,839.1904733,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8301,750.5652141,823.0434668,755.6190384,838.2856882,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8302,750.4090904,822.4090869,755.099996,836.3999909,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8303,750.0833316,821.3333245,755.0499908,835.4499785,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8304,749.6151601,819.7299147,754.5447753,834.6345173,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8305,749.4,818.72,754.2173913,834.3913043,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8306,749,817.8076922,753.8421052,833.0526313,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8307,748.8148148,817.6296294,753.7619045,832.3809517,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8308,748.2962955,816.5925906,753.3809504,831.1904702,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8309,748.0769049,815.6922655,752.6666335,829.6189309,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8310,747.892856,814.7857119,752.499998,829.299992,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8311,747.8076889,814.3076787,752.3999872,828.8499629,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8312,747.1187271,813.1567232,751.7476761,827.0923099,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8313,746.4814804,811.8888871,751.3999985,826.5499937,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8314,745.8846135,810.7307653,750.8499966,825.2499879,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8315,745.1724137,809.5172411,750.7391301,824.652173,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8316,744.9998047,808.8566406,750.499565,823.8169616,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8317,744.666665,808.7037006,750.3157861,823.210516,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8318,743.9615384,807.730769,750.1666664,822.2222214,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8319,743.2142845,806.0714268,749.7619025,820.142851,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8320,743.0370321,805.4073962,749.5652043,819.5217115,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8321,742.4230757,804.7307672,749.4583311,819.1249949,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8322,741.6799995,803.319999,749.1666655,818.1249977,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8323,740.5384615,801.3846154,748.6521739,816.4782608,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8324,740.04,800.52,748.6,815.95,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8325,739.68,800,748.4347826,815.3043478,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8326,739.1666667,799.2916667,747.8095238,814.2857143,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8327,738.6923077,798.1153846,747.6666667,813.4761905,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8328,738.4,797.16,747.047619,812.1428571,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8329,738.4642857,796.8214285,746.4999999,811.2999999,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8330,738.5769229,796.807692,746.2727268,810.9545445,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8331,738.5168182,796.4819837,745.498979,809.6798555,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8332,738.3701248,796.1477839,744.5904884,808.4535641,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8333,738.5322195,796.2087864,743.8644011,807.5952778,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8334,738.1219037,794.9645352,742.7912832,805.531315,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8335,738.1562709,794.8187937,742.4786278,805.2295085,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8336,737.901198,793.216404,741.4385587,803.3854969,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8337,737.7428537,792.7512689,741.4995336,803.4609921,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8338,737.7184321,792.3697554,741.6896615,803.3668403,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8339,737.5190527,791.037331,741.4980195,802.7667487,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8340,737.1402933,789.3499658,741.5314443,802.2736183,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8341,736.9984394,788.5163309,741.2153365,801.7313631,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8342,736.8074284,787.88409,740.7996806,800.8985232,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8343,736.4782224,786.9564077,740.1904037,799.9044869,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8344,736.1249428,785.9165265,739.9046791,799.0472642,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8345,735.7669378,784.2640306,739.2979404,798.0870281,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8346,735.0416181,782.5832169,738.9999418,796.6519084,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8347,734.920188,782.2951365,738.2781896,795.2109411,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8348,734.6249919,781.0833192,738.2083285,794.7916312,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8349,734.119631,779.3990205,737.5450452,793.315928,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8350,733.9615163,778.3460992,737.4090693,793.1816769,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8351,734.1367306,778.0527613,736.8042714,791.8601827,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8352,734.2889725,777.2412238,736.6345834,790.8912012,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8353,734.5416108,776.8747518,736.6086242,790.0429105,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8354,734.2723804,775.2231448,736.4767704,788.9491239,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8355,734.4999878,774.227156,736.4782263,788.7823799,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8356,734.4090468,773.3627532,736.0523203,787.2084955,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8357,734.8214259,772.9999764,736.047613,786.4761159,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8358,734.855797,772.0034616,736.0480366,784.6506018,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8359,735.0691887,771.0595334,736.1048887,784.705945,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8360,735.3043168,770.6079249,736.0525102,783.8928471,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8361,735.5419906,770.616663,735.9429954,783.0905882,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8362,735.6413542,769.5271634,735.328613,780.3150379,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8363,735.9803643,767.5655671,735.312194,777.6463769,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8364,736.1307749,766.3595826,735.1991444,776.8698663,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8365,736.3175622,765.4166832,735.0849513,778.0571482,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8366,736.7118128,764.4240171,735.0911371,777.3606307,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8367,736.7923108,762.919081,735.328997,775.3590107,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8368,736.7381417,762.4508985,735.4494883,775.5057685,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8369,736.787716,761.8983348,735.4707915,774.6937098,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8370,736.8022976,761.6599489,735.4995786,774.4803065,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8371,736.8861704,761.1654173,735.558317,772.5175042,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8372,737.0754757,759.9234345,735.6886959,770.5935662,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8373,736.9501134,758.7131776,735.7940342,769.1237818,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8374,736.648963,758.1871045,735.895684,769.3354801,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8375,736.5010567,757.0794118,735.7317927,769.3376802,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8376,736.5001425,756.4843897,735.7935836,769.3924854,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8377,736.3170556,755.5649295,735.8550083,767.9979644,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8378,735.9667155,755.0041331,735.7857828,767.2747484,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8379,735.9246702,754.3948188,735.5328413,766.9697053,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8380,735.3516514,753.2455005,735.5762168,765.9578105,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8381,735.2454027,752.184982,735.478369,765.1896654,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8382,735.0332975,751.7152335,735.5002649,763.8750555,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8383,735.0760333,751.0359216,735.4745523,763.2559162,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8384,734.7906094,749.7867372,735.4740095,762.2509601,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8385,734.3206109,747.847927,735.4554876,760.2816482,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8386,734.265799,747.6045375,735.5004998,760.4728128,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8387,733.7238405,747.080063,735.4017379,759.0168987,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8388,733.1945461,745.9023568,735.3693458,758.2993854,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8389,732.9952808,745.0390276,735.3136763,756.8380082,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8390,733.1358764,743.9082451,735.2746562,755.6315377,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8391,733.3387148,743.395134,735.4961861,756.4503421,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8392,733.5339613,742.7172401,735.3788247,754.9656326,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8393,733.8858387,742.503446,735.4180874,755.1715934,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8394,733.9278058,740.783097,735.2267033,752.8980215,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8395,734.246607,739.3347536,735.2121983,752.1004477,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8396,734.7599353,738.7582867,734.5910601,751.6778343,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8397,734.9655509,737.6542644,734.6250454,750.9560718,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8398,735.0948839,737.0588006,734.4963983,750.0642635,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8399,735.5257727,735.9023183,734.6139402,747.6946665,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8400,735.948459,734.4341051,734.7120248,745.5801965,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
8401,736.2815762,735.202984,734.6917108,745.3455256,1529.5,29,733.5,859,1633.276813,-4.753830439,1659.061798,25.42022472
