position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
18728,486.7142857,668.3571429,491.1428571,676.1428571,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18729,486.4444444,667.9444444,490.7692308,675.9230769,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18730,486.4444444,667.9444444,490.7857143,675.8571429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18731,486.2666667,667.4,490.5,675.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18732,486.2307692,666.9230769,490.4666667,675.4,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18733,486.1666667,666.5,490.4375,675.3125,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18734,486.1666667,666.5,490.5,675.3571429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18735,486.1428571,665.7142857,490.0,675.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18736,486.1666667,665.5,490.0,674.8,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18737,486.0769231,664.7692308,490.0,674.8,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18738,486.1666667,664.5,489.7692308,674.4615385,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18739,486.1428571,663.7142857,489.6428571,674.2142857,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18740,486.1666667,663.5,489.5833333,674.1666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18741,486.1428571,662.7142857,489.4285714,673.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18742,486.0769231,662.4615385,489.2142857,673.0714286,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18743,486.0625,661.9375,489.0,672.6153846,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18744,486.0769231,661.4615385,488.8,671.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18745,486.0769231,661.4615385,488.75,671.5833333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18746,486.0769231,660.7692308,488.4615385,671.0769231,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18747,486.0714286,660.2142857,488.5,670.8333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18748,486.2142857,660.1428571,488.0833333,670.0833333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18749,486.2142857,660.1428571,488.1666667,669.9166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18750,486.2857143,659.6428571,488.1428571,669.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18751,486.3571429,659.5714286,487.9090909,669.1818182,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18752,486.5,659.0,487.8181818,668.7272727,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18753,486.5384615,658.7692308,487.8181818,668.7272727,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18754,486.5833333,658.5833333,487.9166667,668.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18755,486.5384615,657.7692308,487.9166667,668.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18756,486.5384615,657.3076923,487.9166667,668.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18757,486.5833333,656.5833333,487.75,667.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18758,486.5833333,656.5833333,487.25,666.5833333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18759,486.5,656.0,487.0769231,665.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18760,486.5454545,655.8181818,487.5,666.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18761,486.0833333,655.0,487.2727273,665.0909091,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18762,486.0,654.5,487.2307692,664.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18763,486.0,654.0,487.1666667,664.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18764,485.8461538,653.4615385,487.1666667,663.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18765,485.7857143,653.2142857,487.0909091,663.2727273,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18766,485.4666667,652.6666667,486.9090909,662.2727273,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18767,485.4375,652.4375,486.7692308,661.9230769,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18768,485.375,652.0625,486.5833333,661.1666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18769,485.375,652.0625,486.6,660.7,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18770,485.3749999,652.0625001,486.5833334,660.1666664,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18771,485.3333317,652.13333,486.5454548,659.8181739,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18772,485.000047,652.0003569,486.583363,659.1666446,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18773,485.0766266,651.9780618,486.5791247,658.5574734,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18774,485.1450716,651.1528286,486.5012985,658.5090831,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18775,485.1435666,651.1460765,486.5389423,658.3106171,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18776,485.1886444,651.255294,486.5393979,658.313429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18777,485.0642258,650.6579481,486.5698335,658.0600702,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18778,485.0019527,650.4355558,486.4007318,657.3394216,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18779,485.0000056,649.7333574,486.4000023,657.3333521,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18780,484.8461539,648.8461539,486.0,657.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18781,484.8461539,648.8461539,486.0,657.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18782,484.7692551,648.3847067,486.0,656.5333939,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18783,484.8461543,648.0769255,486.0000001,656.2666681,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18784,484.9333334,648.2666712,485.9230779,656.2307728,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18785,484.8570866,647.7130161,485.6426042,655.1412032,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18786,484.9230269,647.690171,485.4997361,655.1228113,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18787,484.9544977,647.6089018,485.6061683,654.7575991,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18788,484.9999666,647.2169241,485.4669993,654.1353359,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18789,484.8003126,646.9331593,485.4662529,654.1324139,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18790,484.9334708,646.28445,485.2681307,653.2823719,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18791,484.8752163,646.1281313,485.3126119,653.189666,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18792,484.9374952,645.75019,485.2941323,653.3529788,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18793,484.800253,645.0083918,485.1254033,652.5069035,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18794,484.8750942,645.004723,485.2503489,652.4415583,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18795,484.857143,644.2857202,485.1333335,652.2666705,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18796,484.9333333,643.9333334,485.1875,652.1874999,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18797,484.8571429,643.2857143,485.375,652.4375,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18798,484.9375,642.75,485.5714286,652.8571429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18799,485.125,642.375,485.6875,652.75,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18800,485.1333333,641.9333333,485.6666667,652.5333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18801,485.5,642.0,485.6,652.1333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18802,485.6875,641.3125,485.6,652.1333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18803,485.6875,641.1875,485.6,651.6666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18804,485.8823529,640.3529412,485.7058824,651.5294118,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18805,486.0526316,639.7894737,485.6428571,650.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18806,486.25,639.25,485.5714286,650.0714286,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18807,486.5,639.0,485.5384615,649.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18808,486.5333333,638.2666667,485.6,649.6666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18809,486.5,638.0,485.6428571,648.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18810,486.6875,638.0625,485.6428571,648.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18811,487.0,637.7142857,485.6666667,648.2,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18812,487.2142857,637.2142857,485.6,647.6666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18813,487.2142857,636.8571429,485.5333333,647.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18814,487.2666667,636.1333333,485.4666667,646.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18815,487.4,635.6666667,485.5,646.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18816,487.5,634.5,485.4666667,646.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18817,487.5833333,634.4166667,485.5,646.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18818,487.6153846,633.6923077,485.5,645.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18819,488.3571429,632.9285714,485.5333333,645.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18820,488.4166667,632.0,485.5384615,644.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18821,488.4615385,631.7692308,485.8823529,644.2941176,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18822,488.5384615,631.2307692,486.4,643.8666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18823,488.5,631.0,486.4666667,643.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18824,488.4615385,630.7692308,486.4615385,642.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18825,488.4285714,630.5,486.4615385,642.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18826,488.4166667,630.0,486.4615385,641.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18827,488.4615385,630.2307692,486.6428571,641.0714286,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18828,488.3846154,629.6923077,486.8666667,640.9333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18829,488.4166667,629.4166667,486.8888889,640.3888889,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18830,488.4166667,629.4166667,487.0,640.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18831,488.4166667,629.4166667,487.2142857,639.8571429,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18832,488.2307692,628.6153846,487.1333333,639.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18833,488.0,628.1333333,487.4615385,638.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18834,487.9285714,627.5,487.4615385,638.3076923,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18835,487.5454545,626.8181818,487.4615385,637.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18836,487.5,626.5,487.5,637.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18837,487.3333333,625.9166667,487.5,637.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18838,487.1818182,625.0909091,487.5384615,636.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18839,486.7692308,624.2307692,487.5384615,635.6923077,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18840,486.4,622.9333333,487.5333333,635.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18841,486.5,623.0,487.5714286,634.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18842,486.5,622.5,487.5,634.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18843,486.2857143,621.7142857,487.5714286,633.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18844,486.5,621.5,487.5,633.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18845,486.5384615,620.8461538,487.5333333,632.7333333,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18846,486.6363636,620.7272727,487.5384615,632.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18847,486.7142857,620.7857143,487.5,632.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18848,486.7142857,620.7857143,487.5,631.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18849,486.9285714,620.2857143,487.5,630.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18850,487.0,620.2307692,487.5,630.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18851,487.1538462,619.6923077,487.5,629.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18852,487.5,619.5,487.4166667,629.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18853,487.5,619.0,487.4166667,628.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18854,487.5,618.5,487.4166667,628.4166667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18855,487.5,618.0,487.3846154,627.6923077,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18856,487.7333333,617.0,487.3846154,627.0769231,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18857,487.8125,616.875,487.3846154,626.6923077,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18858,487.7857143,616.2142857,487.4615385,626.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18859,487.8666667,616.2,487.4285714,625.9285714,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18860,487.8666667,615.4,487.4615385,625.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18861,487.7857143,615.2142857,487.5,625.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18862,487.7333333,615.0,487.4615385,624.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18863,487.7142857,614.7857143,487.4615385,624.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18864,487.6153846,614.1538462,487.5,623.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18865,487.5384615,613.6153846,487.5,623.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18866,487.5384615,613.6153847,487.5384615,622.2307693,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18867,487.2307692,612.7692308,487.5,622.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18868,487.0714286,612.0,487.5384615,621.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18869,486.8,611.3333333,487.5384615,620.7692307,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18870,486.6666664,611.2666635,487.7333327,620.2666622,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18871,486.5294119,610.8823535,488.0,619.5000004,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18872,486.2666667,610.8666669,487.9411765,619.2941177,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18873,486.0,610.0,487.9375,618.8125,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18874,485.9230769,609.5384615,487.8125,618.1875,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18875,485.9285714,609.0714286,487.8125,618.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18876,486.3333333,608.5333333,487.4615385,617.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18877,486.1875,607.625,487.5384615,616.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18878,485.8,606.9333333,487.5,616.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18879,485.6875,606.4375,487.5384615,615.7692307,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18880,485.6,606.2,487.5,615.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18881,485.6923077,606.0769231,487.5384615,614.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18882,485.5833333,605.8333333,487.5384615,614.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18883,485.4285714,605.4285714,487.5384615,613.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18884,485.5833333,605.3333333,487.5384615,613.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18885,485.3846154,604.7692308,487.5384615,612.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18886,485.5714286,604.6428571,487.5384615,612.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18887,485.4999998,603.9999997,487.4615384,612.2307685,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18888,485.4615385,603.6153846,487.4615385,612.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18889,485.3571429,602.9285715,487.4615385,611.2307693,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18890,485.3571429,602.5714286,487.4615385,611.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18891,485.4666667,602.4,487.4615385,611.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18892,485.4285714,602.2142857,487.4615385,610.7692308,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18893,485.3571429,601.5714286,487.4666667,610.2666667,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18894,485.3571429,601.5714286,487.5,610.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18895,485.3571429,601.5714286,487.5,610.0,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18896,485.3076925,601.0000005,487.4285715,609.5000003,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18897,485.3571429,600.9285715,487.4615385,609.2307693,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18898,485.2307692,600.3846154,487.4615385,609.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18899,485.3076923,600.2307692,487.4615385,609.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18900,484.9285714,599.6428571,487.4615385,608.2307692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18901,485.1666724,599.1666818,487.4285726,607.928582,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18902,484.8333333,598.8333334,487.5,607.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18903,484.9230769,598.4615385,487.5,607.5,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18904,484.9230835,598.4615529,487.4615399,606.6923194,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18905,484.9230783,598.4615416,487.416667,606.4166692,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18906,484.8333335,598.2500003,487.4166667,606.4166669,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18907,484.9252234,598.2346647,487.2001795,605.7366837,1012.0,629.0,1026.94775,608.7430641,820.0,585.5,943.0,146.0
18908,484.7857881,598.1429858,487.071431,605.3572548,1012.0,629.0,1026.94775,608.7430641,504.0,582.0,943.0,146.0
18909,484.9402081,598.2339677,486.9374544,605.1227033,1012.0,629.0,1026.94775,608.7430641,504.5,582.0,943.0,146.0
18910,484.6862795,598.0597746,486.7326022,604.9960161,1012.0,629.0,1026.94775,608.7430641,504.6666667,582.3333333,943.0,146.0
18911,484.7247249,597.9796123,486.7091556,604.7585264,1012.0,629.0,1026.94775,608.7430641,504.5,582.5,943.0,146.0
18912,484.5682486,597.709219,486.332491,603.4589777,1012.0,629.0,1026.94775,608.7430641,503.75,581.875,943.0,146.0
18913,484.5701382,597.7136213,486.4287859,603.5687038,1012.0,629.0,1026.94775,608.7430641,504.0,582.75,943.0,146.0
18914,484.5681276,597.7089908,486.332447,603.4586799,1012.0,629.0,1026.94775,608.7430641,503.5555556,582.4444444,943.0,146.0
18915,484.4652553,597.6644278,486.4279372,603.5673717,1012.0,629.0,1026.94775,608.7430641,503.8888889,583.1111111,943.0,146.0
18916,484.3703402,597.4925175,486.5605429,603.5516771,1012.0,629.0,1026.94775,608.7430641,504.0,583.7142857,943.0,146.0
