position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
13650,595.8089624377719,737.3513215980144,596.6428650501604,749.2196335963515,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13651,595.6501540413249,736.3717239372706,596.7400061768084,748.1401577833053,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13652,595.2857147141631,734.2142889415923,596.615384742673,747.1923099626056,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13653,594.9310344850635,732.2413793292435,596.592592593964,746.4444444570328,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13654,594.8666667367066,731.6666681567762,596.3200002267682,745.6000011917117,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13655,594.8000000457383,731.0000018301059,595.7142858601873,744.3928582442769,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13656,594.2962962964451,729.1111111163349,595.3333333337837,743.2962962992699,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13657,593.964285714292,728.0357142892466,595.1666666672087,742.5833333358648,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13658,593.7500000001146,727.1562500044156,595.0400000006719,741.4800000034389,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13659,593.392857142852,726.6785714285712,595.047619047622,740.4761904761594,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13660,593.071428573093,725.2857142971185,595.0000000009392,739.2800000075708,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13661,592.7499999999997,724.1785714285722,594.9615384615385,739.0769230769214,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13662,592.2592592592591,723.1851851851875,594.8064516129034,737.9354838709666,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13663,591.9000000000007,722.0666666666699,594.6551724137933,737.655172413795,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13664,591.6428571428571,720.9999999999999,594.3333333333331,736.2916666666663,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13665,591.4814814814814,719.9999999999999,594.1999999999999,735.3999999999997,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13666,591.1999999999999,718.64,593.8799999999999,734.1599999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13667,591.074074074074,717.9259259259258,593.8,733.8799999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13668,591.0,717.0,593.6428571428571,733.7857142857142,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13669,590.9230769230769,715.8076923076923,593.2799999999999,733.7199999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13670,590.7931034482757,714.8620689655171,592.7407407407408,733.074074074074,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13671,590.5,713.1428571428571,592.3478260869564,732.2608695652173,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13672,590.4999999999999,711.9999999999999,592.4074074074074,732.1111111111111,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13673,590.4827586206895,711.1379310344826,592.0434782608695,730.086956521739,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13674,590.1304347826086,709.6521739130434,592.1999999999999,729.6399999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13675,590.2399999999999,708.6799999999998,592.3076923076923,728.9999999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13676,590.576923076923,708.8076923076923,591.9999999999999,727.9199999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13677,590.75,708.8928571428571,591.5416666666665,726.1249999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13678,590.7666666666667,708.4333333333333,591.2499999999999,725.0,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13679,590.9230769230768,708.3846153846152,591.1923076923076,724.1538461538461,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13680,590.9285714282831,708.3928571203024,591.0384615382956,722.653846116352,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13681,590.9642856529052,708.1071428883092,590.782608773737,720.8260866832629,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13682,590.8777707202223,708.7183288865846,590.9558494747989,719.7551600680606,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13683,590.8743788299889,707.997509060359,591.0805948632469,718.9125899333899,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13684,590.8624766525752,707.5068022735876,591.107764341564,717.6611629428916,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13685,590.6065083591161,706.2565365053001,591.1342861596419,716.8011043165392,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13686,590.3905588036016,704.9383351217292,591.1298343171065,716.7102093708725,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13687,590.0360053777446,704.0378170495802,590.719905286595,716.9220026133344,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13688,589.8928579056118,703.3214401738602,590.5217393569433,716.2608792066529,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13689,589.5000000591816,701.7142862573941,590.4399999997452,715.4400003558608,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13690,589.0714285681188,700.357142837033,590.269230768197,714.8461538121906,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13691,588.5185185185196,699.2962962963031,590.3199999999998,714.0000000000028,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13692,588.5333333332355,698.9666666664921,590.4999999998661,712.9999999983337,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13693,588.2000000003773,698.2333333352761,590.5000000000264,712.0000000005887,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13694,587.966666608368,697.5999996902468,590.4999998777452,710.9999993552254,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13695,587.3870967235821,696.8709675704883,590.4999999169307,709.9999995904457,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13696,586.9333333229374,695.4666666116367,590.652173877937,709.0869564152767,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13697,586.8181818969731,695.3333335250156,590.4400000086877,708.3200001510575,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13698,586.3333333334022,694.3000000002479,590.2916666665939,707.7083333330672,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13699,586.1071428563009,693.1785714267411,589.8846153836155,706.6153846105735,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13700,585.6129035480328,692.0967752269435,589.3103449994495,705.5172421486866,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13701,585.4285714425674,690.8571429015359,588.8461538511153,704.1923077226718,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13702,585.1666666666682,689.333333333341,588.5555555555567,704.0000000000038,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13703,585.0344827586223,688.3103448275946,588.4814814814827,703.1111111111156,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13704,584.8620689656166,687.7241379314655,588.2068965517802,702.5517241381889,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13705,584.642857142857,686.4285714285713,588.2222222222222,701.8148148148148,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13706,584.4642857142857,685.25,587.9599999999999,700.76,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13707,584.4642857143016,684.6071428572022,587.8928571428628,699.4285714286058,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13708,584.4137931034246,684.0344827585507,587.6296296295451,698.0740740736694,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13709,584.2666666666663,683.1000000000003,587.6538461538458,697.8461538461518,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13710,584.0357142981703,682.2857143409761,587.2800000090906,696.7600000409057,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13711,584.0357142866762,681.2857142941107,586.6896551737882,695.0000000037963,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13712,584.1666666116328,680.8666667472695,586.3461538694687,694.1538458158523,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13713,584.1665987541638,680.8664761942387,585.6296406965466,692.9256068153578,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13714,584.0278175029491,680.3290037977497,585.626349872955,692.0423447740723,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13715,584.1038064609646,679.6925484151465,585.633578756759,691.4350781825436,573.4999999999993,660.9999999999993,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13716,583.9642856351501,677.7142853282279,585.8461537707982,691.0384608172727,574.4999999999999,660.4999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13717,583.8518518534611,676.1851851954731,585.857142857838,690.3214285773482,574.9615384615383,657.8846153846154,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13718,583.5357142875029,675.1785714393645,585.8214285724306,689.4642857209365,575.0,658.1481481481482,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13719,583.4642857142875,674.2500000000223,585.8064516129061,689.0645161290421,574.9999999999999,658.3461538461538,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13720,583.2962962963016,673.1481481481793,585.6551724137951,688.7586206896721,575.0689655172413,658.7931034482757,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13721,584.0312499999999,672.8437500000013,585.4285714285716,688.1071428571422,575.1071428571428,659.0,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13722,584.862069778599,673.2068910921621,585.0384604460643,686.9230685882011,575.0689655172413,658.9310344827585,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
