position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
10456,1183.333333,655.1428571,1182.043478,638,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10457,1183.304348,655.3478261,1182.083333,639.0833333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10458,1183.576923,655.1923077,1182.086957,639.8695652,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10459,1183.62963,655.1481483,1182.16,641.1600003,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10460,1183.653846,655.3076936,1182.25,641.416669,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10461,1183.653844,655.3077303,1182.192321,642.1923636,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10462,1183.839999,655.9600208,1182.363644,643.2273097,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10463,1183.888889,657.1851852,1182.708333,643.0833334,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10464,1183.962963,658.3703704,1182.666667,643.9047619,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10465,1183.961538,658.8846156,1182.636364,644.6818187,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10466,1183.962963,660.0740741,1182.833333,645.8333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10467,1183.962963,661.0740741,1183,646.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10468,1183.923077,662,1183.090909,646.6363636,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10469,1184,662.7777778,1183.047619,647.4285714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10470,1183.96,663.52,1182.96,648.64,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10471,1184,663.8518519,1182.962963,649.3333335,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10472,1184.083333,664.4583334,1183,650.5000001,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10473,1184.074074,664.8148157,1183.086957,650.8695672,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10474,1184.192312,665.2308968,1183.227295,651.7275112,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10475,1184.450037,666.0004166,1183.600027,653.1205256,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10476,1184.304346,666.5652494,1183.86957,653.6957104,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10477,1184.239882,666.881356,1184.00021,654.502368,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10478,1184.47368,667.2632487,1184.050013,655.2501597,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10479,1184.457791,668.5395147,1184.302305,656.1770544,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10480,1184.476187,669.7619515,1184.608698,656.7826829,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10481,1184.5,671.5,1184.791667,657.2083334,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10482,1184.318182,672.0000002,1184.958333,657.791667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10483,1183.956522,673.0869565,1185,658.9166667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10484,1183.782609,674.7391304,1185,659.9166667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10485,1183.652174,676.0869565,1185,661.2083333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10486,1183.681818,677.2727273,1185.076923,662,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10487,1183.695652,678.0434783,1185.333333,662.3333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10488,1183.782609,679.3478261,1185.217391,663.2173913,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10489,1183.727273,680.4090909,1185.347826,663.9130435,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10490,1183.666667,682.0952381,1185.473684,664.7368421,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10491,1183.7,682.9,1185.5,666.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10492,1183.555556,684.0555556,1185.526316,667.2631579,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10493,1183.473684,685.2631579,1185.428571,668.3333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10494,1183.5,686.5,1185.333333,669.4285714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10495,1183.421053,687.5263158,1185.272727,671.1818182,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10496,1183.55,688.1,1185.08,672.44,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10497,1183.666667,688.5238095,1185.04,673.2,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10498,1183.727273,688.3636364,1184.782609,673.6956522,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10499,1183.5,689.05,1184.826087,674.173913,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10500,1183.571429,689.3809526,1184.92,675.8000005,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10501,1183.590908,689.5909181,1184.962961,676.5185321,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10502,1183.318179,690.4545718,1185.15384,677.8846561,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10503,1183.166786,691.6709566,1184.998708,678.8260952,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10504,1183.136384,692.1371725,1184.782341,679.6967556,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10505,1182.774606,693.0856256,1184.412959,680.5407661,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10506,1182.199822,694.3011804,1184.499666,681.5016703,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10507,1182.12,695.7200003,1184.5,682.0000009,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10508,1181.791667,697,1184.444444,683.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10509,1181.772727,697.8181824,1184.368421,683.7368433,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10510,1181.4,699.15,1184.473684,684.2631579,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10511,1181,700.5,1184.5,685,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10512,1180.545455,702.1818182,1184.6,685.55,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10513,1180.333333,703.375,1184.6,686.55,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10514,1179.904762,704.047619,1184.65,687.3,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10515,1179.75,705.7083333,1184.529412,687.9411765,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10516,1179.666667,706.8095238,1184.294118,689.6470588,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10517,1179.666667,707,1184,691.1153846,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10518,1179.666667,707.6666667,1183.916667,691.5833333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10519,1179.8,708.4,1183.722222,692.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10520,1179.875,708.6666667,1183.555556,693.9444444,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10521,1180,708.5769231,1183.526316,694.7368421,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10522,1179.791667,709.5833334,1183.421053,695.6842106,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10523,1179.782609,710.2608696,1183.238095,696.5238096,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10524,1180.1,711.1,1183,697.25,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10525,1180.227273,711.4545455,1183,697.5000001,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10526,1180.227273,712.4545455,1183.083333,698.7083335,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10527,1180.32,713.8800001,1183.130435,699.5217393,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10528,1180.37037,715.0740742,1183.083333,700.5000003,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10529,1180.444444,716.1851852,1183.173913,701.0869566,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10530,1180.583333,716.5833334,1183.363636,702.1818183,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10531,1180.565217,717.3913045,1183.294118,703.7058828,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10532,1180.565217,718.3913043,1183.368421,703.6842105,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10533,1180.541667,719.2083333,1183.142857,704.7142857,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10534,1180.730769,720.5769231,1183.157895,705.1052632,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10535,1181,721.24,1182.913043,705.8695653,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10536,1181.090909,722.5909091,1182.916667,706.5833333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10537,1181.095238,723.1428571,1183.272727,707.4090909,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10538,1181,725.0434783,1183.909091,707.6363636,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10539,1181.04,726.6,1183.904762,708.1904762,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10540,1181,727.5,1183.857143,708.6190476,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10541,1181,728.32,1183.809524,709.2857143,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10542,1181.037037,728.6296296,1183.571429,710.5238095,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10543,1181,729.5,1183.318182,712.0909091,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10544,1180.96,729.4,1183.318182,712.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10545,1181,729.8846154,1183.125,713.4166667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10546,1180.96,730.4,1183.043478,714.0869565,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10547,1180.923077,730.2692308,1182.818182,714.8636364,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10548,1180.962963,730.3703704,1182.470588,715.7647059,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10549,1180.959999,730.4000063,1182.190475,717.6666808,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10550,1181,731.5000011,1182.16,718.000002,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10551,1180.916667,732.3333333,1182.173913,718.1304348,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10552,1180.88,733.2,1182.095238,718.8095238,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10553,1180.76,734.56,1181.958333,719.9166667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10554,1180.48,735.48,1181.958333,720.9166667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10555,1180.269231,736.8846154,1181.916667,721.3333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10556,1180.333333,737.3333333,1181.96,722.12,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10557,1180.333333,738.3333333,1181.708333,723.375,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10558,1179.8,740.04,1181.48,724.2,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10559,1179.652174,740.4782609,1181.2,725.32,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10560,1179.5,741.625,1181.083333,726.6666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10561,1179.592593,742.3703704,1181.043478,727.5652174,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10562,1179.423077,743.0769238,1181.043478,728.565219,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10563,1179.227273,743.4545456,1181.043478,729.5652176,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10564,1179.217391,744.2608696,1181.083333,729.6666667,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10565,1179.304348,744.3913044,1181.043478,730.5652176,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10566,1179.26087,745.5217392,1181,731.5000002,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10567,1179.230768,746.0384717,1180.999998,732.2272937,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10568,1179.291667,746.6250008,1180.76,732.8800014,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10569,1179.333333,747.3333349,1180.380952,734.0952417,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10570,1179.333333,747.9583341,1180.380952,735.0952401,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10571,1179.47619,748.857143,1180.15,735.8500003,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10572,1179.7,749.35,1180.130435,736.5217392,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10573,1179.826087,750.1739137,1180.090909,737.2727287,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10574,1179.761905,751.3333333,1180,738.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10575,1179.772727,752.1363645,1179.956522,739.4347844,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10576,1179.772727,753.1363648,1180,740.5000023,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10577,1179.684211,754.9473684,1179.818182,741.4545455,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10578,1179.65,755.2000006,1179.727273,742.2272739,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
10579,1179.809524,757.0952381,1179.636364,743.1363637,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1287.392157,189.3333333
