position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
16694,736.9598389,769.6977726,735.0370691,781.1895124,916.0,718.0,1.11e-14,9.37e-15,,,,
16695,737.0256905,768.9228427,735.0000516,780.6664894,916.0,718.0,1.11e-14,9.37e-15,,,,
16696,737.0831496,768.0006172,734.7599797,780.2804468,916.0,718.0,1.11e-14,9.37e-15,,,,
16697,736.9999866,767.3103964,734.708331,780.2917095,916.0,718.0,1.11e-14,9.37e-15,,,,
16698,736.8888753,766.4074622,734.7083309,779.1667085,916.0,718.0,1.11e-14,9.37e-15,,,,
16699,736.6499981,765.8000192,734.6521715,779.0000102,916.0,718.0,1.11e-14,9.37e-15,,,,
16700,736.3181794,764.9091513,735.1111057,778.5185521,916.0,718.0,1.11e-14,9.37e-15,,,,
16701,735.9130435,764.0869576,735.1999999,778.4000006,916.0,718.0,1.11e-14,9.37e-15,,,,
16702,735.7307692,763.6153847,735.3043478,778.2608696,916.0,718.0,1.11e-14,9.37e-15,,,,
16703,735.2,762.8000004,735.4761904,777.6190479,916.0,718.0,1.11e-14,9.37e-15,,,,
16704,734.7407407,762.3333333,735.5833333,776.6666667,916.0,718.0,1.11e-14,9.37e-15,,,,
16705,734.3200007,761.5600034,735.5416665,775.4583356,916.0,718.0,1.11e-14,9.37e-15,,,,
16706,733.2592593,760.8518519,735.5714286,774.8095238,916.0,718.0,1.11e-14,9.37e-15,,,,
16707,733.0384617,760.7307697,735.76,774.1200003,916.0,718.0,1.11e-14,9.37e-15,,,,
16708,732.8461539,760.6538463,735.9565217,773.8260871,916.0,718.0,1.11e-14,9.37e-15,,,,
16709,732.5833343,760.4166687,736.1538462,772.7307704,916.0,718.0,1.11e-14,9.37e-15,,,,
16710,732.1153846,759.8076923,736.55,772.4,916.0,718.0,1.11e-14,9.37e-15,,,,
16711,732.1111134,759.4074133,736.4000014,771.5000047,916.0,718.0,1.11e-14,9.37e-15,,,,
16712,732.0003136,759.4451299,736.4001976,770.9006912,916.0,718.0,1.11e-14,9.37e-15,,,,
16713,731.8803334,758.8006709,736.1365057,769.6823876,916.0,718.0,1.11e-14,9.37e-15,,,,
16714,731.5385642,758.0772057,736.1429623,769.3811728,916.0,718.0,1.11e-14,9.37e-15,,,,
16715,731.5201735,757.5203266,736.0870171,768.9567908,916.0,718.0,1.11e-14,9.37e-15,,,,
16716,731.6436201,757.326185,735.8270873,768.0929351,916.0,718.0,1.11e-14,9.37e-15,,,,
16717,731.4231118,756.3077583,735.9500123,767.7000595,916.0,718.0,1.11e-14,9.37e-15,,,,
16718,731.500414,755.715036,735.8262056,767.0876798,916.0,718.0,1.11e-14,9.37e-15,,,,
16719,731.8218926,755.6080826,735.826234,767.0878535,916.0,718.0,1.11e-14,9.37e-15,,,,
16720,732.3335954,755.2602387,735.7622078,766.5722807,916.0,718.0,1.11e-14,9.37e-15,,,,
16721,732.3333428,754.2592999,735.89475,766.6842454,916.0,718.0,1.11e-14,9.37e-15,,,,
16722,732.4815079,753.666744,735.8000114,766.0000704,916.0,718.0,1.11e-14,9.37e-15,,,,
16723,732.481487,753.1111369,735.7142922,765.7619247,916.0,718.0,1.11e-14,9.37e-15,,,,
16724,732.5769237,752.8076955,735.772728,765.3636383,916.0,718.0,1.11e-14,9.37e-15,,,,
16725,732.7142916,752.5357335,735.7000023,764.6000157,916.0,718.0,1.11e-14,9.37e-15,,,,
16726,732.8518549,752.222241,735.6818221,764.4091007,916.0,718.0,1.11e-14,9.37e-15,,,,
16727,733.1111111,751.8888944,735.4285734,763.9047652,916.0,718.0,1.11e-14,9.37e-15,,,,
16728,733.2000002,750.8400127,735.125003,763.541674,916.0,718.0,1.11e-14,9.37e-15,,,,
16729,733.4399995,750.4400035,735.0416678,763.5416686,916.0,718.0,1.11e-14,9.37e-15,,,,
16730,733.3333333,749.6666667,734.6956522,762.826087,916.0,718.0,1.11e-14,9.37e-15,,,,
16731,733.4166666,749.0833339,734.5000001,762.7307695,916.0,718.0,1.11e-14,9.37e-15,,,,
16732,733.3181818,748.6818182,734.125,762.2916667,916.0,718.0,1.11e-14,9.37e-15,,,,
16733,733.6399999,748.4000006,733.7916668,761.5000003,916.0,718.0,1.11e-14,9.37e-15,,,,
16734,733.7999952,748.4000315,733.4347862,760.4782805,916.0,718.0,1.11e-14,9.37e-15,,,,
16735,733.8799285,747.8002743,733.478322,760.087167,916.0,718.0,1.11e-14,9.37e-15,,,,
16736,734.0344752,747.3448699,733.4000047,759.72003,916.0,718.0,1.11e-14,9.37e-15,,,,
16737,734.1111099,745.9259323,733.3043485,758.7391342,916.0,718.0,1.11e-14,9.37e-15,,,,
16738,734.4999998,745.5000009,733.4583334,758.7500004,916.0,718.0,1.11e-14,9.37e-15,,,,
16739,734.5,744.0,733.3478261,757.3913044,916.0,718.0,1.11e-14,9.37e-15,,,,
16740,734.7499999,743.5833336,733.375,756.3333334,916.0,718.0,1.11e-14,9.37e-15,,,,
16741,734.7999279,742.6806598,733.703679,755.2967382,916.0,718.0,1.11e-14,9.37e-15,,,,
16742,734.9615306,742.0385105,733.9310359,755.2414081,916.0,718.0,1.11e-14,9.37e-15,,,,
16743,734.9999952,741.1200191,733.7142873,754.2500113,916.0,718.0,1.11e-14,9.37e-15,,,,
16744,735.0399968,739.760013,733.5555564,753.5926008,916.0,718.0,1.11e-14,9.37e-15,,,,
16745,735.1199999,739.4800007,733.4074074,752.5555559,916.0,718.0,1.11e-14,9.37e-15,,,,
16746,735.3043476,738.8260883,733.2799999,751.2400006,916.0,718.0,1.11e-14,9.37e-15,,,,
16747,735.2727263,738.0454579,733.1481482,750.9259276,916.0,718.0,1.11e-14,9.37e-15,,,,
16748,735.2380952,736.2380955,733.3214286,750.1785715,916.0,718.0,1.11e-14,9.37e-15,,,,
16749,735.125,735.25,733.25,749.4166667,916.0,718.0,1.11e-14,9.37e-15,,,,
16750,735.1153846,734.3461538,733.4285714,748.6190476,916.0,718.0,1.11e-14,9.37e-15,,,,
16751,735.5454545,734.1363639,733.9629629,747.5555556,916.0,718.0,1.11e-14,9.37e-15,,,,
16752,735.2799486,733.3606011,734.333312,746.444841,916.0,718.0,1.11e-14,9.37e-15,,,,
16753,735.3043471,732.6087047,734.3599997,746.080005,916.0,718.0,1.11e-14,9.37e-15,,,,
16754,735.249799,732.0055959,734.4611418,744.5425504,916.0,718.0,1.11e-14,9.37e-15,,,,
16755,735.3749747,731.5419185,734.4230707,743.9616928,916.0,718.0,1.11e-14,9.37e-15,,,,
16756,735.7007234,731.1051783,734.5179656,742.3031797,916.0,718.0,1.11e-14,9.37e-15,,,,
16757,735.739288,731.2017131,734.4977002,742.0644941,916.0,718.0,1.11e-14,9.37e-15,,,,
16758,735.8071486,730.4486959,734.7638155,740.8408085,916.0,718.0,1.11e-14,9.37e-15,,,,
16759,735.5171789,728.9911469,734.9645331,739.8851399,916.0,718.0,1.11e-14,9.37e-15,,,,
16760,735.3366885,728.2650492,735.0126055,739.618065,916.0,718.0,1.11e-14,9.37e-15,,,,
16761,734.8850158,727.2566324,735.0137188,738.6117708,916.0,718.0,1.11e-14,9.37e-15,,,,
16762,734.6703179,726.4003859,735.2750227,738.5753225,916.0,718.0,1.11e-14,9.37e-15,,,,
16763,734.5358123,725.7933319,735.3355218,737.9023173,916.0,718.0,1.11e-14,9.37e-15,,,,
16764,734.37628,724.763888,735.6787476,736.4610718,916.0,718.0,1.11e-14,9.37e-15,,,,
16765,734.5002726,723.9383073,735.6204278,735.6229548,916.0,718.0,1.11e-14,9.37e-15,,,,
16766,734.4927366,723.0468382,735.5738475,734.8820774,916.0,718.0,1.11e-14,9.37e-15,,,,
16767,734.5423783,722.8784769,735.4809301,734.1062406,916.0,718.0,1.11e-14,9.37e-15,,,,
16768,734.4559669,722.0344094,735.3840844,733.2563716,916.0,718.0,1.11e-14,9.37e-15,,,,
16769,734.6165212,721.8927972,735.2956518,732.6961401,916.0,718.0,1.11e-14,9.37e-15,,,,
16770,734.4793011,721.1427314,735.2346378,731.4948123,916.0,718.0,1.11e-14,9.37e-15,,,,
16771,734.6397085,720.78452,735.1193128,731.6218504,916.0,718.0,1.11e-14,9.37e-15,,,,
16772,734.8845812,720.281958,735.1174172,730.6532118,916.0,718.0,1.11e-14,9.37e-15,,,,
16773,734.9650127,719.1179027,735.3197209,729.6438292,916.0,718.0,1.11e-14,9.37e-15,,,,
16774,734.8962395,718.3596275,735.4090104,728.6268745,916.0,718.0,1.11e-14,9.37e-15,,,,
16775,734.9316546,717.2553625,735.4788258,727.5293986,916.0,718.0,1.11e-14,9.37e-15,,,,
16776,735.0074559,716.415257,735.6300523,726.9869973,916.0,718.0,1.11e-14,9.37e-15,,,,
16777,735.6210402,715.8100255,735.3757051,726.5965974,916.0,718.0,1.11e-14,9.37e-15,,,,
16778,735.7145126,715.0293031,735.3206018,725.5044211,916.0,718.0,1.11e-14,9.37e-15,,,,
16779,735.754114,714.3027223,735.0080058,725.3196716,916.0,718.0,1.11e-14,9.37e-15,,,,
16780,735.7713242,713.6015001,734.833333,725.3528323,916.0,718.0,1.11e-14,9.37e-15,,,,
16781,735.752303,712.7943227,734.8413273,724.2742108,916.0,718.0,1.11e-14,9.37e-15,,,,
16782,735.7590932,711.8829829,734.7209059,723.6243511,916.0,718.0,1.11e-14,9.37e-15,,,,
16783,735.6942803,711.2135296,734.6535685,723.0651682,916.0,718.0,1.11e-14,9.37e-15,,,,
16784,735.7496489,710.4262239,734.8563317,721.9347064,916.0,718.0,1.11e-14,9.37e-15,,,,
16785,735.5825368,709.5921373,734.8887509,721.1915028,916.0,718.0,1.11e-14,9.37e-15,,,,
16786,735.5935962,709.2993564,734.8032376,719.9167608,916.0,718.0,1.11e-14,9.37e-15,,,,
16787,735.7045048,709.1664349,734.8043698,719.6253326,916.0,718.0,1.11e-14,9.37e-15,,,,
16788,735.861742,708.0264967,734.9633807,718.8845899,916.0,718.0,1.11e-14,9.37e-15,,,,
16789,735.9000262,707.8802921,735.0723144,718.8967814,916.0,718.0,1.11e-14,9.37e-15,,,,
16790,735.9538427,707.170279,735.1313306,718.593007,916.0,718.0,1.11e-14,9.37e-15,,,,
16791,736.0358912,706.1148572,735.1939754,718.137863,916.0,718.0,1.11e-14,9.37e-15,,,,
16792,736.1896399,705.696113,735.2031824,717.9239208,916.0,718.0,1.11e-14,9.37e-15,,,,
16793,736.2086759,705.1641626,735.2220802,717.3573686,916.0,718.0,1.11e-14,9.37e-15,,,,
16794,736.3749388,703.2923313,735.2221883,716.5559813,916.0,718.0,1.11e-14,9.37e-15,,,,
16795,736.4265666,702.686017,735.2405591,716.115162,916.0,718.0,1.11e-14,9.37e-15,,,,
16796,736.5651733,702.0873589,735.3076748,715.6925637,916.0,718.0,1.11e-14,9.37e-15,,,,
16797,736.4399615,701.400667,735.4443992,714.5930468,916.0,718.0,1.11e-14,9.37e-15,,,,
16798,736.6153838,700.346161,735.4827585,714.4482799,916.0,718.0,1.11e-14,9.37e-15,,,,
16799,736.6956335,699.7828299,735.5172311,714.0690951,916.0,718.0,1.11e-14,9.37e-15,,,,
16800,736.5,698.9090912,735.9310345,712.8965518,916.0,718.0,1.11e-14,9.37e-15,,,,
16801,736.5714286,697.7142859,735.9032258,712.4193549,916.0,718.0,1.11e-14,9.37e-15,,,,
16802,736.625,697.2916667,735.9375,712.25,916.0,718.0,1.11e-14,9.37e-15,,,,
16803,736.4166667,696.125,736.4137931,711.4137931,916.0,718.0,1.11e-14,9.37e-15,,,,
16804,736.0,695.5000004,736.3214286,710.714286,916.0,718.0,1.11e-14,9.37e-15,,,,
16805,736.0357143,695.1785715,736.3846154,710.3076923,916.0,718.0,1.11e-14,9.37e-15,,,,
16806,735.9230769,694.7307695,736.3928571,709.2500001,916.0,718.0,1.11e-14,9.37e-15,,,,
16807,735.6800006,694.2400073,736.2692307,708.538466,916.0,718.0,1.11e-14,9.37e-15,,,,
16808,735.3703719,693.2592717,736.259259,707.7407489,916.0,718.0,1.11e-14,9.37e-15,,,,
16809,735.0769365,692.7693176,736.3214283,706.7143417,916.0,718.0,1.11e-14,9.37e-15,,,,
16810,734.8574202,692.6442636,736.5000367,705.5724938,916.0,718.0,1.11e-14,9.37e-15,,,,
16811,734.7857484,692.4287433,736.5357198,705.2144037,916.0,718.0,1.11e-14,9.37e-15,,,,
16812,734.6006909,692.0819942,736.5768063,704.6554125,916.0,718.0,1.11e-14,9.37e-15,,,,
16813,734.5205777,692.2022372,736.5385446,704.1939507,916.0,718.0,1.11e-14,9.37e-15,,,,
16814,734.4286956,692.2504606,736.6800327,703.6403531,916.0,718.0,1.11e-14,9.37e-15,,,,
16815,734.2599028,691.5206563,736.7038662,702.8534518,916.0,718.0,1.11e-14,9.37e-15,,,,
16816,734.0716245,691.2149152,736.7500523,702.8575924,916.0,718.0,1.11e-14,9.37e-15,,,,
16817,734.1487945,691.1650956,736.9027498,702.7073968,916.0,718.0,1.11e-14,9.37e-15,,,,
16818,734.6016708,691.7986087,736.9588269,702.5139722,916.0,718.0,1.11e-14,9.37e-15,,,,
16819,734.2736996,691.0594987,736.9393256,702.3099411,916.0,718.0,1.11e-14,9.37e-15,,,,
16820,734.4189366,691.1059869,736.9411939,702.3291124,916.0,718.0,1.11e-14,9.37e-15,,,,
16821,734.2072451,690.2009044,736.8890541,701.8903379,916.0,718.0,1.11e-14,9.37e-15,,,,
16822,733.9704532,689.610801,736.8444389,701.2446827,916.0,718.0,1.11e-14,9.37e-15,,,,
16823,734.0735015,689.5466037,736.7834365,701.1012786,916.0,718.0,1.11e-14,9.37e-15,,,,
16824,733.9006242,688.6804098,736.6529139,700.4161486,916.0,718.0,1.11e-14,9.37e-15,,,,
16825,733.8935119,688.5413563,736.6496198,700.4037256,916.0,718.0,1.11e-14,9.37e-15,,,,
16826,733.8891222,687.8160778,736.5359379,700.2508898,916.0,718.0,1.11e-14,9.37e-15,,,,
16827,733.7858295,687.6434537,736.5358221,700.2504255,916.0,718.0,1.11e-14,9.37e-15,,,,
16828,733.7810317,686.9732825,736.5722419,700.1515603,916.0,718.0,1.11e-14,9.37e-15,,,,
16829,734.0007076,686.6339295,736.5340273,699.7696973,916.0,718.0,1.11e-14,9.37e-15,,,,
16830,733.8400108,685.7600659,736.607153,699.5714684,916.0,718.0,1.11e-14,9.37e-15,,,,
16831,734.0000003,685.2413814,736.4814818,699.1481494,916.0,718.0,1.11e-14,9.37e-15,,,,
16832,734.0000019,684.6400081,736.4230773,698.5384667,916.0,718.0,1.11e-14,9.37e-15,,,,
16833,734.2222224,684.4074086,736.2916668,697.708334,916.0,718.0,1.11e-14,9.37e-15,,,,
16834,734.4166683,683.5833419,736.2800003,697.4800054,916.0,718.0,1.11e-14,9.37e-15,,,,
16835,734.4166948,683.0834741,736.3571483,696.7143727,916.0,718.0,1.11e-14,9.37e-15,,,,
16836,734.6666669,682.2962991,736.3571432,696.1071445,916.0,718.0,1.11e-14,9.37e-15,,,,
16837,734.7407413,681.7037155,736.2962978,695.0370427,916.0,718.0,1.11e-14,9.37e-15,,,,
16838,734.7600006,680.6800199,736.0769256,694.3461661,916.0,718.0,1.11e-14,9.37e-15,,,,
16839,734.8076928,679.8846402,735.8571453,693.2143003,916.0,718.0,1.11e-14,9.37e-15,,,,
16840,735.3214286,678.9285717,735.8571429,693.2142859,916.0,718.0,1.11e-14,9.37e-15,,,,
16841,735.3571429,678.2142857,736.0,693.0,916.0,718.0,1.11e-14,9.37e-15,,,,
16842,735.3571429,677.2142858,736.0740741,692.925926,916.0,718.0,1.11e-14,9.37e-15,,,,
16843,735.4166667,676.5833333,736.1724138,692.7241379,916.0,718.0,1.11e-14,9.37e-15,,,,
16844,735.4230769,675.9615385,736.0769231,692.1538462,916.0,718.0,1.11e-14,9.37e-15,,,,
16845,735.5,674.8846154,736.08,691.2,916.0,718.0,1.11e-14,9.37e-15,,,,
16846,735.5833333,674.2916667,736.125,690.875,916.0,718.0,1.11e-14,9.37e-15,,,,
16847,736.0,673.5,736.12,690.12,916.0,718.0,1.11e-14,9.37e-15,,,,
16848,735.962963,672.6296296,736.0740741,688.5555556,916.0,718.0,1.11e-14,9.37e-15,,,,
16849,736.037037,672.3703704,736.1034483,688.0344828,916.0,718.0,1.11e-14,9.37e-15,,,,
16850,736.0,671.5,736.0,687.0,916.0,718.0,1.11e-14,9.37e-15,,,,
16851,736.0689655,671.0344828,736.0714286,686.6071429,916.0,718.0,1.11e-14,9.37e-15,,,,
16852,736.24,669.96,735.9259259,685.5925926,916.0,718.0,1.11e-14,9.37e-15,,,,
16853,736.7307692,668.7692308,735.8928571,684.9642857,916.0,718.0,1.11e-14,9.37e-15,,,,
16854,736.862069,668.0,735.8076923,684.0,916.0,718.0,1.11e-14,9.37e-15,,,,
16855,736.9310345,667.3103448,735.8571429,683.5714286,916.0,718.0,1.11e-14,9.37e-15,,,,
16856,737.0,666.5,735.76,682.68,916.0,718.0,1.11e-14,9.37e-15,,,,
16857,737.0344828,665.6551724,736.0,682.1,916.0,718.0,1.11e-14,9.37e-15,,,,
16858,737.1923077,664.5769231,736.0,681.125,916.0,718.0,1.11e-14,9.37e-15,,,,
16859,737.3636364,663.7727273,736.1481481,680.0740741,916.0,718.0,1.11e-14,9.37e-15,,,,
16860,737.2,662.92,736.4,679.04,916.0,718.0,1.11e-14,9.37e-15,,,,
16861,737.25,661.75,736.8275862,677.5862069,916.0,718.0,1.11e-14,9.37e-15,,,,
16862,737.1111111,660.3333333,736.8666667,676.6333333,916.0,718.0,1.11e-14,9.37e-15,,,,
16863,737.2,659.44,736.9032258,675.7419355,916.0,718.0,1.11e-14,9.37e-15,,,,
16864,737.5,658.2916667,736.9032258,674.7419355,916.0,718.0,1.11e-14,9.37e-15,,,,
16865,737.5652174,657.9130435,736.9375,673.71875,916.0,718.0,1.11e-14,9.37e-15,,,,
16866,737.6086957,657.173913,736.9,673.0333333,916.0,718.0,1.11e-14,9.37e-15,,,,
16867,737.6956522,656.7391304,736.96875,671.9375,916.0,718.0,1.11e-14,9.37e-15,,,,
16868,737.6363636,655.6818182,736.9375,671.09375,916.0,718.0,1.11e-14,9.37e-15,,,,
16869,737.5652174,654.8695652,736.9375,670.03125,916.0,718.0,1.11e-14,9.37e-15,,,,
16870,737.5,655.0000009,736.969697,669.0909094,916.0,718.0,1.11e-14,9.37e-15,,,,
16871,737.1923077,653.8076923,736.9354839,668.7741935,916.0,718.0,1.11e-14,9.37e-15,,,,
16872,736.962963,653.6296298,737.03125,668.0625001,916.0,718.0,1.11e-14,9.37e-15,,,,
16873,736.7307692,652.6538464,737.0967742,667.2903227,916.0,718.0,1.11e-14,9.37e-15,,,,
16874,736.6250002,651.9166684,737.2,666.6333342,916.0,718.0,1.11e-14,9.37e-15,,,,
16875,736.1923077,650.1538462,737.1333333,665.4666667,916.0,718.0,1.11e-14,9.37e-15,,,,
16876,736.0,649.4074075,737.0625,664.65625,916.0,718.0,1.11e-14,9.37e-15,,,,
16877,735.6153846,648.7307694,737.0967742,663.5161291,916.0,718.0,1.11e-14,9.37e-15,,,,
16878,735.5,648.0,737.0909091,663.3636364,916.0,718.0,1.11e-14,9.37e-15,,,,
16879,735.12,647.4,737.125,662.5,916.0,718.0,1.11e-14,9.37e-15,,,,
16880,734.7586207,646.8620692,737.0625,661.6562501,916.0,718.0,1.11e-14,9.37e-15,,,,
16881,734.6785724,646.7142893,737.1333334,660.3333355,916.0,718.0,1.11e-14,9.37e-15,,,,
16882,734.3214291,645.5714303,737.2592593,659.4074085,916.0,718.0,1.11e-14,9.37e-15,,,,
16883,734.3846154,645.1153847,737.2222222,658.5555556,916.0,718.0,1.11e-14,9.37e-15,,,,
16884,734.3928573,644.4642863,737.5,658.0769234,916.0,718.0,1.11e-14,9.37e-15,,,,
16885,734.3703718,643.6296342,737.4230772,657.5769263,916.0,718.0,1.11e-14,9.37e-15,,,,
16886,734.5,642.6785715,737.3846154,656.8461538,916.0,718.0,1.11e-14,9.37e-15,,,,
16887,734.5517242,642.0344829,737.1724138,655.8275863,916.0,718.0,1.11e-14,9.37e-15,,,,
16888,734.7666704,641.7666874,737.0000021,655.2963111,916.0,718.0,1.11e-14,9.37e-15,,,,
16889,734.8064517,640.9354841,736.9666667,655.1333335,916.0,718.0,1.11e-14,9.37e-15,,,,
16890,735.1111128,640.1481653,736.8620705,655.1034593,916.0,718.0,1.11e-14,9.37e-15,,,,
16891,735.2307699,639.9615462,736.8620696,655.1034529,916.0,718.0,1.11e-14,9.37e-15,,,,
16892,735.2592593,638.8518519,736.8214286,655.1428572,916.0,718.0,1.11e-14,9.37e-15,,,,
16893,735.2592593,637.8518519,736.6785714,653.9285714,916.0,718.0,1.11e-14,9.37e-15,,,,
16894,735.2692308,637.3461538,736.5925926,653.2962963,916.0,718.0,1.11e-14,9.37e-15,,,,
16895,735.3333333,636.5185185,736.5517241,651.8275862,916.0,718.0,1.11e-14,9.37e-15,,,,
16896,735.3913043,636.0869565,736.4666667,651.1333333,916.0,718.0,1.11e-14,9.37e-15,,,,
16897,735.48,635.28,736.5185185,650.2962963,916.0,718.0,1.11e-14,9.37e-15,,,,
16898,735.4615385,634.8076927,736.3928571,649.2857145,916.0,718.0,1.11e-14,9.37e-15,,,,
16899,735.4814815,634.1481492,736.3076923,648.307693,916.0,718.0,1.11e-14,9.37e-15,,,,
16900,735.5416679,633.7083542,736.1176472,647.1764798,916.0,718.0,1.11e-14,9.37e-15,,,,
16901,735.9999774,633.4448463,736.0322792,646.3550867,916.0,718.0,1.11e-14,9.37e-15,,,,
16902,736.1153494,632.4236081,735.9655394,645.4831031,916.0,718.0,1.11e-14,9.37e-15,,,,
16903,735.962963,630.9259263,736.0,644.8620691,916.0,718.0,1.11e-14,9.37e-15,,,,
16904,736.296296,630.2963064,735.9655172,644.7931097,916.0,718.0,1.11e-14,9.37e-15,,,,
16905,736.2692308,629.5769234,735.9677419,644.419355,916.0,718.0,1.11e-14,9.37e-15,,,,
16906,736.2592593,628.9629661,735.9374999,643.5625016,916.0,718.0,1.11e-14,9.37e-15,,,,
16907,736.2592593,628.5185186,736.03125,642.84375,916.0,718.0,1.11e-14,9.37e-15,,,,
16908,736.4230769,628.1153852,736.03125,641.8437502,916.0,718.0,1.11e-14,9.37e-15,,,,
16909,736.55999,628.0801417,735.9677415,641.6452427,916.0,718.0,1.11e-14,9.37e-15,,,,
16910,736.4999981,627.8846331,735.9666673,641.1333428,916.0,718.0,1.11e-14,9.37e-15,,,,
16911,736.8213751,627.3575101,735.9032343,640.5808874,916.0,718.0,1.11e-14,9.37e-15,,,,
16912,736.9655167,626.6551759,735.8965518,639.9310366,916.0,718.0,1.11e-14,9.37e-15,,,,
16913,736.9999948,626.0000314,735.8275868,639.2069183,916.0,718.0,1.11e-14,9.37e-15,,,,
16914,737.0333332,625.1666674,735.7777778,639.1481486,916.0,718.0,1.11e-14,9.37e-15,,,,
16915,737.0344819,624.3448336,735.6399999,638.5200045,916.0,718.0,1.11e-14,9.37e-15,,,,
16916,737.0645094,624.0000507,735.6399972,637.4000423,916.0,718.0,1.11e-14,9.37e-15,,,,
16917,737.2222063,624.3705794,735.6399705,636.8801441,916.0,718.0,1.11e-14,9.37e-15,,,,
16918,737.1473046,624.1531948,735.7405482,636.485517,916.0,718.0,1.11e-14,9.37e-15,,,,
16919,737.4999943,623.2143447,735.9666612,635.8667005,916.0,718.0,1.11e-14,9.37e-15,,,,
16920,737.9666629,622.1666916,736.1333314,634.8333476,916.0,718.0,1.11e-14,9.37e-15,,,,
16921,737.8999756,621.4668244,736.1935375,634.0323597,916.0,718.0,1.11e-14,9.37e-15,,,,
16922,737.645119,620.7752974,736.6059513,633.0007173,916.0,718.0,1.11e-14,9.37e-15,,,,
16923,737.4813322,619.7789917,736.6060624,632.2734521,916.0,718.0,1.11e-14,9.37e-15,,,,
16924,737.2857143,618.9286074,736.5937473,631.9687694,916.0,718.0,1.11e-14,9.37e-15,,,,
16925,737.0333326,618.1668318,736.7812457,631.5001086,916.0,718.0,1.11e-14,9.37e-15,,,,
16926,737.0,617.0000009,736.9428571,631.1142861,916.0,718.0,1.11e-14,9.37e-15,,,,
16927,737.0333334,615.9333344,736.9411764,630.4117653,916.0,718.0,1.11e-14,9.37e-15,,,,
16928,736.9666667,615.1333333,736.875,629.90625,916.0,718.0,1.11e-14,9.37e-15,,,,
16929,736.9310345,614.2413793,736.8387097,628.8709677,916.0,718.0,1.11e-14,9.37e-15,,,,
16930,736.8461539,613.9615388,736.9,628.0000002,916.0,718.0,1.11e-14,9.37e-15,,,,
16931,736.5517242,612.8620691,737.0588235,627.0294118,916.0,718.0,1.11e-14,9.37e-15,,,,
16932,736.2857143,611.8571429,737.3030303,626.7878788,916.0,718.0,1.11e-14,9.37e-15,,,,
16933,736.0714286,610.75,737.625,625.90625,916.0,718.0,1.11e-14,9.37e-15,,,,
16934,736.0714286,610.0,737.9411765,625.2058824,916.0,718.0,1.11e-14,9.37e-15,,,,
16935,736.0344828,609.5517242,738.2903226,624.0645161,916.0,718.0,1.11e-14,9.37e-15,,,,
16936,736.0,609.0357144,738.4545455,623.0000001,916.0,718.0,1.11e-14,9.37e-15,,,,
16937,735.925926,607.9629631,738.40625,622.7500001,916.0,718.0,1.11e-14,9.37e-15,,,,
16938,735.6551724,606.7586207,738.46875,621.75,916.0,718.0,1.11e-14,9.37e-15,,,,
16939,735.3793103,606.0689655,738.3333333,621.4814815,916.0,718.0,1.11e-14,9.37e-15,,,,
16940,735.3571429,605.1428572,738.2592593,620.7407407,916.0,718.0,1.11e-14,9.37e-15,,,,
16941,735.6428575,605.1428583,738.2333334,619.7666674,916.0,718.0,1.11e-14,9.37e-15,,,,
16942,735.4333333,604.4,738.137931,618.6206897,916.0,718.0,1.11e-14,9.37e-15,,,,
16943,735.4642857,603.5,738.1071429,617.6785714,916.0,718.0,1.11e-14,9.37e-15,,,,
16944,735.4827586,602.6551725,737.9677419,617.3225807,916.0,718.0,1.11e-14,9.37e-15,,,,
16945,735.8928577,602.6071506,737.7096784,615.9032299,916.0,718.0,1.11e-14,9.37e-15,,,,
16946,735.9310365,601.5517725,737.6875072,615.6250292,916.0,718.0,1.11e-14,9.37e-15,,,,
16947,736.4800549,601.4807947,737.5000472,614.6076717,916.0,718.0,1.11e-14,9.37e-15,,,,
16948,736.5599999,600.5600077,737.4285722,614.107147,916.0,718.0,1.11e-14,9.37e-15,,,,
16949,736.6999976,600.0667635,737.133341,613.2667307,916.0,718.0,1.11e-14,9.37e-15,,,,
16950,737.0357065,599.7515877,737.0625119,612.5323094,916.0,718.0,1.11e-14,9.37e-15,,,,
