position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
14185,464.000005,193.7058631,467.000002,181.9999919,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14186,464.0625001,194.0624991,466.9047621,182.6666664,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14187,464.000073,194.2217096,466.6667663,183.2378663,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14188,463.941178,194.4705779,466.5789492,183.7894697,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14189,463.9444926,194.9441329,466.4211123,184.5261681,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14190,463.8888987,195.3888261,466.4000103,184.3999725,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14191,463.7798251,195.8218844,466.2289605,184.7669154,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14192,463.1578948,197.3684202,465.9523811,185.4285711,539.6732472,595.3680054,539,595.5,445,185,1189.58427,33.66853933
14193,463.1052635,197.8947338,465.6000005,186.5999988,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14194,463.0526421,198.578869,465.4762036,187.1904405,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14195,463.0000085,198.4999392,465.3684324,187.3157581,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14196,462.7,199.7,465.3684211,187.3157895,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14197,462.6000002,200.4999989,465.3000002,187.9499995,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14198,462.0588237,201.2941168,464.9545455,188.9545451,539.6732472,595.3680054,539,595.5,444.3,186.4,1189.58427,33.66853933
14199,462.1111111,202.0555555,464.6842105,189.5263158,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14200,461.8947368,202.6315789,464.35,190.5,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14201,461.6111111,203.4444444,464.1818182,190.6818182,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14202,461.4736842,204.2105263,464,191.4,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14203,461.4210526,204.6842105,464,191.3809524,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14204,461.2222222,205.6666667,463.3636364,192.1818182,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14205,461.0555556,206.0555556,462.9473684,192.6842105,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14206,460.8888889,206.8333333,462.75,193.45,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14207,460.6842105,207.4210526,462.7727273,193.5,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14208,460.5,207.35,462.1904762,194.4285714,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14209,460.4,207.4,462.0952381,194.7142857,539.6732472,595.3680054,539,595.5,443.8125,187.1875,1189.58427,33.66853933
14210,460.4,207.55,462.1578947,195.2105263,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14211,460.4,207.55,461.95,195.95,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14212,460.3684211,207.4736837,461.9000001,196.2999998,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14213,460.3333333,207.6666667,461.8095238,196.4761905,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14214,460.1052632,208.1052632,461.6666667,196.7222222,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14215,459.9473684,208.4736842,461.4736842,197.368421,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14216,459.8500005,208.6499973,461.2777779,198.3888873,539.6732472,595.3680054,539,595.5,443.7058824,187.3529412,1189.58427,33.66853933
14217,459.5,209.5,461.1,198.5,539.6732472,595.3680054,539,595.5,443.6,187.8,1189.58427,33.66853933
14218,459.2105263,210.1578947,461.3684211,198.3157895,539.6732472,595.3680054,539,595.5,443.6,187.8,1189.58427,33.66853933
14219,459.05,210.9,461.2105263,198.7368421,539.6732472,595.3680054,539,595.5,443.4615385,188.2307692,1189.58427,33.66853933
14220,458.9444444,211.2222222,460.9473684,199.4736842,539.6732472,595.3680054,539,595.5,443.4615385,188.2307692,1189.58427,33.66853933
14221,458.5000002,211.9999994,461.1428572,199.9047617,539.6732472,595.3680054,539,595.5,443.3,188.9,1189.58427,33.66853933
14222,458.3888889,212.6111111,461.0555556,200.3333333,539.6732472,595.3680054,539,595.5,443.3,188.9,1189.58427,33.66853933
14223,458.388889,212.8888885,461,201.2631577,539.6732472,595.3680054,539,595.5,443.4285714,189.2857143,1189.58427,33.66853933
14224,458.473694,212.8946927,460.777783,202.1110848,539.6732472,595.3680054,539,595.5,443.25,189.375,1189.58427,33.66853933
14225,458.3500001,213.5499997,460.7,202.6999999,539.6732472,595.3680054,539,595.5,443.25,189.375,1189.58427,33.66853933
14226,458.1500004,214.1499983,460.6500002,203.0999991,539.6732472,595.3680054,539,595.5,443.3333333,190.3333333,1189.58427,33.66853933
14227,458.0529559,214.2904501,460.5508363,203.643386,539.6732472,595.3680054,539,595.5,443.3333333,190.3333333,1189.58427,33.66853933
14228,458.0000422,214.7617679,460.4583399,204.3332684,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14229,457.9047738,214.6666267,460.4000032,204.3999774,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14230,458.0000114,214.5999601,460.3157923,204.5789256,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14231,457.9531565,215.188568,460.2391107,204.9929505,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14232,457.8947725,215.6840851,460.1666741,205.3888174,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14233,457.6847419,216.4188034,460.0558717,206.3319767,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14234,457.5017076,217.3427709,459.778764,207.1061805,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14235,457.421107,217.683875,459.6000523,207.5998379,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14236,457.2118833,218.5739557,459.5718219,207.806644,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14237,457.0588497,219.2939332,459.3684499,208.2630733,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14238,457.0024391,219.4854723,459.0519366,208.9919199,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14239,456.9411778,220.4705783,458.6666675,209.5714249,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14240,456.6666695,221.2222041,458.5238111,210.6666595,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14241,456.6501896,221.8490377,458.4286288,211.0470902,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14242,456.66788,222.7161027,458.4093964,211.7240856,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14243,456.6316786,223.052118,458.5000315,211.9997484,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14244,456.7085716,223.4571371,458.1054604,212.7816127,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14245,456.5882377,224.3529026,458.1111164,213.5555385,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14246,456.4998043,224.4960352,457.6849844,214.5245297,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14247,456.499958,224.4991435,457.6843773,214.8943923,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14248,456.5221322,224.2548102,457.6753053,214.9490663,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14249,456.5162572,224.3201915,457.687378,215.1053832,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14250,456.5548059,224.9363636,457.6018185,215.5970698,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14251,456.574122,224.5233721,457.598431,215.9652146,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14252,456.5258621,226.2126629,457.5232392,216.8159987,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14253,456.537301,226.6726877,457.6080528,217.0455202,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14254,456.5000337,227.4995789,457.4210745,217.5787608,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14255,456.3333334,228.7222165,457.428572,217.5714264,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14256,456.5061396,228.420144,457.3535199,217.5557825,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14257,456.4666636,229.2662465,457.2105627,218.1050854,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14258,456.4705881,229.7646955,457.1666676,218.3888843,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14259,456.4666672,230.2664554,457.0000125,219.2221307,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14260,455.9444446,230.944443,457.0000001,219.4999994,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14261,455.7368524,231.1051198,456.9411922,220.4705086,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14262,455.7777795,231.4444212,457.0000021,220.4999891,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14263,455.4285863,232.1427476,456.8888977,221.3888243,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14264,454.8923706,232.4242512,456.7521275,221.7880852,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14265,454.61112,232.888845,456.6666709,222.2221981,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14266,454.0970581,233.3272819,456.4766463,222.7101829,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14267,454.0526318,233.8947362,456.4736843,223.3684207,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14268,453.3892876,234.4434604,456.3684744,223.7888644,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14269,453.1291373,234.7417071,456.2741975,224.1742003,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14270,453.0034285,235.2559999,456.3337365,224.7170498,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14271,452.4444478,236.1666579,456.2631591,225.3157852,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14272,452.1000565,236.7998762,456.2000181,225.9499263,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14273,451.8500001,237.1499997,456.0588236,226.5294116,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14274,451.1578976,238.2631525,456.0000008,226.9999969,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14275,450.7,239.1,455.6842105,227.5263158,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14276,450.1578947,239.8947368,455.7777778,228.1111111,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14277,450.1111111,240.4444444,455.7058824,228.3529412,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14278,449.8421053,241,455.5263158,229.1578947,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14279,449.7222222,241.1666667,455.5789474,229.4210526,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14280,449.3888889,241.8888889,455.2777778,230.3888889,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14281,449.388889,241.8888888,455.2631579,230.9473683,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14282,449.5,242,455.0588235,231.5294118,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14283,449.5000006,241.9999989,454.7894739,232.2631575,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14284,449.5000369,241.9999367,454.7142995,232.8571176,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14285,449.2941301,242.9411564,454.4210569,233.5263053,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14286,448.777789,243.7221988,454.250007,234.0499907,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14287,448.15,245.15,454.0555556,234.2777778,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14288,448.3000017,245.3499967,453.9500009,234.3499984,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14289,448.0000044,245.8333257,453.4545468,235.2727239,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14290,447.5882356,246.7647051,453.0476192,235.5238092,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14291,447.2941218,247.9411643,452.8095273,236.5238052,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14292,447.1000038,248.5999901,452.27273,237.4999959,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14293,446.7222222,249.2222222,451.95,237.95,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14294,446.7058827,249.7058816,451.7142858,238.4285711,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14295,446.7058869,249.7058673,451.5000041,238.5999943,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14296,446.5555849,250.2776907,451.0000204,239.3809153,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14297,446.5555566,250.2777746,450.6111118,239.9999987,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14298,446.5294141,250.1176374,450.4736869,240.1578913,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14299,446.600033,250.5998561,449.8235733,241.0587481,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14300,446.6250018,251.0624928,449.7777791,240.9999973,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14301,446.5888467,251.2915991,449.6005051,241.5488258,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14302,446.3176098,252.4666871,449.3172147,242.1010446,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14303,446.1500502,253.0996435,449.0527321,242.4734978,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14304,446.0010283,253.7300627,448.7516554,243.1963602,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14305,446.0001373,254.2490455,448.8423047,243.1574687,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14306,446.0000038,254.4999734,448.7894795,243.6315676,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14307,445.684257,254.9997739,448.4737278,244.420937,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14308,445.5501587,255.9492391,448.0589599,245.1171469,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14309,445.3500012,256.699992,448.0500016,245.3999963,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14310,445.0555592,257.7777516,447.789479,246.263146,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14311,445.1000006,258.0999951,447.7368432,246.3684188,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14312,445.0588236,259.2941172,447.4117647,247.0588233,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14313,445.1111111,259.6111111,447.25,247.625,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14314,444.9473684,260.4210525,447.1111111,248.4999999,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14315,444.8888889,261.0555553,446.6666667,249.7222221,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14316,444.6842216,261.5788836,446.5555605,249.9999645,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14317,444.6842105,262.4210525,446.5,250.5,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14318,444.6842157,262.4210078,446.3684261,251.3157672,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14319,444.7777821,262.2777223,446.4210604,251.5262907,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14320,444.823941,262.5859299,446.3530648,252.1751319,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14321,444.7777947,262.833152,446.2222436,252.6665782,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14322,444.8454338,263.2451495,446.3167032,252.988434,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14323,444.625001,264.5624841,446.1666687,253.5555491,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14324,444.7223151,264.721733,446.1000066,254.0997446,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14325,444.6250014,265.5624923,446.1578949,254.1578915,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14326,444.5333344,266.7333277,446.0555556,254.7777752,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14327,444.5,267.4999997,446.1111111,255.2777777,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14328,444.4000002,268.1999978,446.0000002,256.2222214,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14329,444.2941277,268.6469637,445.9444543,256.999953,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14330,444.2222222,269.7222222,445.9411765,257.4705882,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14331,444.2941177,269.6470588,445.9411765,257.4705882,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14332,444.2222222,270.6666667,445.6315789,258.6842105,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14333,444.4117647,271.6470587,445.4,259.4,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14334,444.4117647,272.5882353,445.4736842,259.3684211,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
14335,444.4117647,273.5882353,445.3157895,259.5789474,539.6732472,595.3680054,539,595.5,443,191,1189.58427,33.66853933
